 -0.645191831909835       0.813862190018016     
 -0.635564991752970       0.813862190018016     
 -0.536018667743469       0.813862190018016     
 -0.492737657304555       0.813862190018016     
 -0.449456646865642       0.813862190018016     
 -0.406175636426728       0.813862190018016     
 -0.362894625987814       0.813862190018016     
 -0.319613615548901       0.813862190018016     
 -0.276332605109987       0.813862190018016     
 -0.233051594671073       0.813862190018016     
 -0.214233764045459       0.813862190018016     
 -0.195415933419844       0.813862190018016     
 -0.176598102794230       0.813862190018016     
 -0.157780272168615       0.813862190018016     
 -0.138962441543000       0.813862190018016     
 -0.120144610917386       0.813862190018016     
 -0.101326780291771       0.813862190018016     
 -9.314511480237336E-002  0.813862190018016     
 -8.496344931297571E-002  0.813862190018016     
 -7.678178382357805E-002  0.813862190018016     
 -6.860011833418039E-002  0.813862190018016     
 -6.041845284478273E-002  0.813862190018016     
 -5.223678735538506E-002  0.813862190018016     
 -4.405512186598740E-002  0.813862190018016     
 -4.049787600103190E-002  0.813862190018016     
 -3.694063013607640E-002  0.813862190018016     
 -3.338338427112089E-002  0.813862190018016     
 -2.982613840616539E-002  0.813862190018016     
 -2.626889254120988E-002  0.813862190018016     
 -2.271164667625438E-002  0.813862190018016     
 -1.915440081129887E-002  0.813862190018016     
 -1.760777217436170E-002  0.813862190018016     
 -1.606114353742452E-002  0.813862190018016     
 -1.451451490048735E-002  0.813862190018016     
 -1.296788626355017E-002  0.813862190018016     
 -1.142125762661299E-002  0.813862190018016     
 -9.874628989675817E-003  0.813862190018016     
 -8.328000352738641E-003  0.813862190018016     
 -7.655553119287696E-003  0.813862190018016     
 -6.983105885836749E-003  0.813862190018016     
 -6.310658652385803E-003  0.813862190018016     
 -5.638211418934857E-003  0.813862190018016     
 -4.965764185483910E-003  0.813862190018016     
 -4.293316952032965E-003  0.813862190018016     
 -3.620869718582018E-003  0.813862190018016     
 -3.328501356212041E-003  0.813862190018016     
 -3.036132993842065E-003  0.813862190018016     
 -2.743764631472088E-003  0.813862190018016     
 -2.451396269102111E-003  0.813862190018016     
 -2.159027906732135E-003  0.813862190018016     
 -1.866659544362159E-003  0.813862190018016     
 -1.574291181992182E-003  0.813862190018016     
 -1.447174502700888E-003  0.813862190018016     
 -1.320057823409594E-003  0.813862190018016     
 -1.192941144118299E-003  0.813862190018016     
 -1.065824464827005E-003  0.813862190018016     
 -9.387077855357110E-004  0.813862190018016     
 -8.115911062444168E-004  0.813862190018016     
 -6.844744269531226E-004  0.813862190018016     
 -6.292063055221252E-004  0.813862190018016     
 -5.739381840911277E-004  0.813862190018016     
 -5.186700626601302E-004  0.813862190018016     
 -4.634019412291327E-004  0.813862190018016     
 -4.081338197981352E-004  0.813862190018016     
 -3.528656983671378E-004  0.813862190018016     
 -2.975975769361403E-004  0.813862190018016     
 -2.735679589226631E-004  0.813862190018016     
 -2.495383409091860E-004  0.813862190018016     
 -2.255087228957088E-004  0.813862190018016     
 -2.014791048822316E-004  0.813862190018016     
 -1.774494868687545E-004  0.813862190018016     
 -1.534198688552773E-004  0.813862190018016     
 -1.293902508418001E-004  0.813862190018016     
 -1.189425908359405E-004  0.813862190018016     
 -1.084949308300809E-004  0.813862190018016     
 -9.804727082422122E-005  0.813862190018016     
 -8.759961081836159E-005  0.813862190018016     
 -7.715195081250195E-005  0.813862190018016     
 -6.670429080664231E-005  0.813862190018016     
 -5.625663080078267E-005  0.813862190018016     
 -5.171416992866977E-005  0.813862190018016     
 -4.717170905655688E-005  0.813862190018016     
 -4.262924818444400E-005  0.813862190018016     
 -3.808678731233112E-005  0.813862190018016     
 -3.354432644021824E-005  0.813862190018016     
 -2.900186556810535E-005  0.813862190018016     
 -2.445940469599247E-005  0.813862190018016     
 -2.248442170811730E-005  0.813862190018016     
 -2.050943872024213E-005  0.813862190018016     
 -1.853445573236696E-005  0.813862190018016     
 -1.655947274449180E-005  0.813862190018016     
 -1.458448975661663E-005  0.813862190018016     
 -1.260950676874146E-005  0.813862190018016     
 -1.063452378086629E-005  0.813862190018016     
 -9.775835525268393E-006  0.813862190018016     
 -8.917147269670493E-006  0.813862190018016     
 -8.058459014072594E-006  0.813862190018016     
 -7.199770758474693E-006  0.813862190018016     
 -6.341082502876795E-006  0.813862190018016     
 -5.482394247278896E-006  0.813862190018016     
 -4.623705991680996E-006  0.813862190018016     
 -4.250363271855823E-006  0.813862190018016     
 -3.877020552030649E-006  0.813862190018016     
 -3.503677832205476E-006  0.813862190018016     
 -3.130335112380302E-006  0.813862190018016     
 -2.756992392555129E-006  0.813862190018016     
 -2.383649672729955E-006  0.813862190018016     
 -2.010306952904781E-006  0.813862190018016     
 -1.847984031241662E-006  0.813862190018016     
 -1.685661109578543E-006  0.813862190018016     
 -1.523338187915425E-006  0.813862190018016     
 -1.361015266252306E-006  0.813862190018016     
 -1.198692344589187E-006  0.813862190018016     
 -1.036369422926068E-006  0.813862190018016     
 -8.740465012629486E-007  0.813862190018016     
 -8.034713179311579E-007  0.813862190018016     
 -7.328961345993669E-007  0.813862190018016     
 -6.623209512675761E-007  0.813862190018016     
 -5.917457679357852E-007  0.813862190018016     
 -5.211705846039942E-007  0.813862190018016     
 -4.505954012722033E-007  0.813862190018016     
 -3.800202179404125E-007  0.813862190018016     
 -3.493353556222426E-007  0.813862190018016     
 -3.186504933040726E-007  0.813862190018016     
 -2.879656309859027E-007  0.813862190018016     
 -2.572807686677327E-007  0.813862190018016     
 -2.265959063495627E-007  0.813862190018016     
 -1.959110440313928E-007  0.813862190018016     
 -1.652261817132228E-007  0.813862190018016     
 -1.518849372270620E-007  0.813862190018016     
 -1.385436927409011E-007  0.813862190018016     
 -1.252024482547403E-007  0.813862190018016     
 -1.118612037685794E-007  0.813862190018016     
 -9.851995928241859E-008  0.813862190018016     
 -8.517871479625774E-008  0.813862190018016     
 -7.183747031009689E-008  0.813862190018016     
 -6.603692922915740E-008  0.813862190018016     
 -6.023638814821789E-008  0.813862190018016     
 -5.443584706727840E-008  0.813862190018016     
 -4.863530598633890E-008  0.813862190018016     
 -4.283476490539940E-008  0.813862190018016     
 -3.703422382445989E-008  0.813862190018016     
 -3.123368274352039E-008  0.813862190018016     
 -2.871170836050321E-008  0.813862190018016     
 -2.618973397748604E-008  0.813862190018016     
 -2.366775959446886E-008  0.813862190018016     
 -2.114578521145169E-008  0.813862190018016     
 -1.862381082843452E-008  0.813862190018016     
 -1.610183644541735E-008  0.813862190018016     
 -1.467903225806452E-008  0.813862190018016     
 -1.435806451612903E-008  0.813862190018016     
 -1.403709677419355E-008  0.813862190018016     
 -1.371612903225807E-008  0.813862190018016     
 -1.339516129032258E-008  0.813862190018016     
 -1.307419354838710E-008  0.813862190018016     
 -1.275322580645161E-008  0.813862190018016     
 -1.243225806451613E-008  0.813862190018016     
 -1.211129032258064E-008  0.813862190018016     
 -1.179032258064516E-008  0.813862190018016     
 -1.146935483870968E-008  0.813862190018016     
 -1.114838709677419E-008  0.813862190018016     
 -1.082741935483871E-008  0.813862190018016     
 -1.050645161290323E-008  0.813862190018016     
 -1.018548387096774E-008  0.813862190018016     
 -9.864516129032258E-009  0.813862190018016     
 -9.543548387096774E-009  0.813862190018016     
 -9.222580645161290E-009  0.813862190018016     
 -8.901612903225806E-009  0.813862190018016     
 -8.580645161290323E-009  0.813862190018016     
 -8.259677419354839E-009  0.813862190018016     
 -7.938709677419355E-009  0.813862190018016     
 -7.617741935483871E-009  0.813862190018016     
 -7.296774193548387E-009  0.813862190018016     
 -6.975806451612904E-009  0.813862190018016     
 -6.654838709677420E-009  0.813862190018016     
 -6.333870967741936E-009  0.813862190018016     
 -6.012903225806451E-009  0.813862190018016     
 -5.691935483870968E-009  0.813862190018016     
 -5.370967741935484E-009  0.813862190018016     
 -5.050000000000000E-009  0.813862190018016     
 -4.950000000000000E-009  0.813862190018016     
 -4.795312500000000E-009  0.813862190018016     
 -4.640625000000000E-009  0.813862190018016     
 -4.485937500000000E-009  0.813862190018016     
 -4.331250000000000E-009  0.813862190018016     
 -4.176562500000000E-009  0.813862190018016     
 -4.021875000000000E-009  0.813862190018016     
 -3.867187500000000E-009  0.813862190018016     
 -3.712500000000000E-009  0.813862190018016     
 -3.557812500000000E-009  0.813862190018016     
 -3.403125000000000E-009  0.813862190018016     
 -3.248437500000000E-009  0.813862190018016     
 -3.093750000000000E-009  0.813862190018016     
 -2.939062500000000E-009  0.813862190018016     
 -2.784375000000000E-009  0.813862190018016     
 -2.629687500000000E-009  0.813862190018016     
 -2.475000000000000E-009  0.813862190018016     
 -2.320312500000000E-009  0.813862190018016     
 -2.165625000000000E-009  0.813862190018016     
 -2.010937500000000E-009  0.813862190018016     
 -1.856250000000000E-009  0.813862190018016     
 -1.701562500000000E-009  0.813862190018016     
 -1.546875000000000E-009  0.813862190018016     
 -1.392187500000000E-009  0.813862190018016     
 -1.237500000000000E-009  0.813862190018016     
 -1.082812500000000E-009  0.813862190018016     
 -9.281250000000002E-010  0.813862190018016     
 -7.734375000000002E-010  0.813862190018016     
 -6.187500000000002E-010  0.813862190018016     
 -4.640625000000001E-010  0.813862190018016     
 -3.093750000000001E-010  0.813862190018016     
 -1.546875000000000E-010  0.813862190018016     
  1.546875000000000E-010  0.813862190018016     
  3.093750000000001E-010  0.813862190018016     
  4.640625000000001E-010  0.813862190018016     
  6.187500000000002E-010  0.813862190018016     
  7.734375000000002E-010  0.813862190018016     
  9.281250000000002E-010  0.813862190018016     
  1.082812500000000E-009  0.813862190018016     
  1.237500000000000E-009  0.813862190018016     
  1.392187500000000E-009  0.813862190018016     
  1.546875000000000E-009  0.813862190018016     
  1.701562500000000E-009  0.813862190018016     
  1.856250000000000E-009  0.813862190018016     
  2.010937500000000E-009  0.813862190018016     
  2.165625000000000E-009  0.813862190018016     
  2.320312500000000E-009  0.813862190018016     
  2.475000000000000E-009  0.813862190018016     
  2.629687500000000E-009  0.813862190018016     
  2.784375000000000E-009  0.813862190018016     
  2.939062500000000E-009  0.813862190018016     
  3.093750000000000E-009  0.813862190018016     
  3.248437500000000E-009  0.813862190018016     
  3.403125000000000E-009  0.813862190018016     
  3.557812500000000E-009  0.813862190018016     
  3.712500000000000E-009  0.813862190018016     
  3.867187500000000E-009  0.813862190018016     
  4.021875000000000E-009  0.813862190018016     
  4.176562500000000E-009  0.813862190018016     
  4.331250000000000E-009  0.813862190018016     
  4.485937500000000E-009  0.813862190018016     
  4.640625000000000E-009  0.813862190018016     
  4.795312500000000E-009  0.813862190018016     
  4.950000000000000E-009  0.813862190018016     
  5.050000000000000E-009  0.813862190018016     
  5.370967741935484E-009  0.813862190018016     
  5.691935483870968E-009  0.813862190018016     
  6.012903225806451E-009  0.813862190018016     
  6.333870967741936E-009  0.813862190018016     
  6.654838709677420E-009  0.813862190018016     
  6.975806451612904E-009  0.813862190018016     
  7.296774193548387E-009  0.813862190018016     
  7.617741935483871E-009  0.813862190018016     
  7.938709677419355E-009  0.813862190018016     
  8.259677419354839E-009  0.813862190018016     
  8.580645161290323E-009  0.813862190018016     
  8.901612903225806E-009  0.813862190018016     
  9.222580645161290E-009  0.813862190018016     
  9.543548387096774E-009  0.813862190018016     
  9.864516129032258E-009  0.813862190018016     
  1.018548387096774E-008  0.813862190018016     
  1.050645161290323E-008  0.813862190018016     
  1.082741935483871E-008  0.813862190018016     
  1.114838709677419E-008  0.813862190018016     
  1.146935483870968E-008  0.813862190018016     
  1.179032258064516E-008  0.813862190018016     
  1.211129032258064E-008  0.813862190018016     
  1.243225806451613E-008  0.813862190018016     
  1.275322580645161E-008  0.813862190018016     
  1.307419354838710E-008  0.813862190018016     
  1.339516129032258E-008  0.813862190018016     
  1.371612903225807E-008  0.813862190018016     
  1.403709677419355E-008  0.813862190018016     
  1.435806451612903E-008  0.813862190018016     
  1.467903225806452E-008  0.813862190018016     
  1.610183644541735E-008  0.813862190018016     
  1.862381082843452E-008  0.813862190018016     
  2.114578521145169E-008  0.813862190018016     
  2.366775959446886E-008  0.813862190018016     
  2.618973397748604E-008  0.813862190018016     
  2.871170836050321E-008  0.813862190018016     
  3.123368274352039E-008  0.813862190018016     
  3.703422382445989E-008  0.813862190018016     
  4.283476490539940E-008  0.813862190018016     
  4.863530598633890E-008  0.813862190018016     
  5.443584706727840E-008  0.813862190018016     
  6.023638814821789E-008  0.813862190018016     
  6.603692922915740E-008  0.813862190018016     
  7.183747031009689E-008  0.813862190018016     
  8.517871479625774E-008  0.813862190018016     
  9.851995928241859E-008  0.813862190018016     
  1.118612037685794E-007  0.813862190018016     
  1.252024482547403E-007  0.813862190018016     
  1.385436927409011E-007  0.813862190018016     
  1.518849372270620E-007  0.813862190018016     
  1.652261817132228E-007  0.813862190018016     
  1.959110440313928E-007  0.813862190018016     
  2.265959063495627E-007  0.813862190018016     
  2.572807686677327E-007  0.813862190018016     
  2.879656309859027E-007  0.813862190018016     
  3.186504933040726E-007  0.813862190018016     
  3.493353556222426E-007  0.813862190018016     
  3.800202179404125E-007  0.813862190018016     
  4.505954012722033E-007  0.813862190018016     
  5.211705846039942E-007  0.813862190018016     
  5.917457679357852E-007  0.813862190018016     
  6.623209512675761E-007  0.813862190018016     
  7.328961345993669E-007  0.813862190018016     
  8.034713179311579E-007  0.813862190018016     
  8.740465012629486E-007  0.813862190018016     
  1.036369422926068E-006  0.813862190018016     
  1.198692344589187E-006  0.813862190018016     
  1.361015266252306E-006  0.813862190018016     
  1.523338187915425E-006  0.813862190018016     
  1.685661109578543E-006  0.813862190018016     
  1.847984031241662E-006  0.813862190018016     
  2.010306952904781E-006  0.813862190018016     
  2.383649672729955E-006  0.813862190018016     
  2.756992392555129E-006  0.813862190018016     
  3.130335112380302E-006  0.813862190018016     
  3.503677832205476E-006  0.813862190018016     
  3.877020552030649E-006  0.813862190018016     
  4.250363271855823E-006  0.813862190018016     
  4.623705991680996E-006  0.813862190018016     
  5.482394247278896E-006  0.813862190018016     
  6.341082502876795E-006  0.813862190018016     
  7.199770758474693E-006  0.813862190018016     
  8.058459014072594E-006  0.813862190018016     
  8.917147269670493E-006  0.813862190018016     
  9.775835525268393E-006  0.813862190018016     
  1.063452378086629E-005  0.813862190018016     
  1.260950676874146E-005  0.813862190018016     
  1.458448975661663E-005  0.813862190018016     
  1.655947274449180E-005  0.813862190018016     
  1.853445573236696E-005  0.813862190018016     
  2.050943872024213E-005  0.813862190018016     
  2.248442170811730E-005  0.813862190018016     
  2.445940469599247E-005  0.813862190018016     
  2.900186556810535E-005  0.813862190018016     
  3.354432644021824E-005  0.813862190018016     
  3.808678731233112E-005  0.813862190018016     
  4.262924818444400E-005  0.813862190018016     
  4.717170905655688E-005  0.813862190018016     
  5.171416992866977E-005  0.813862190018016     
  5.625663080078267E-005  0.813862190018016     
  6.670429080664231E-005  0.813862190018016     
  7.715195081250195E-005  0.813862190018016     
  8.759961081836159E-005  0.813862190018016     
  9.804727082422122E-005  0.813862190018016     
  1.084949308300809E-004  0.813862190018016     
  1.189425908359405E-004  0.813862190018016     
  1.293902508418001E-004  0.813862190018016     
  1.534198688552773E-004  0.813862190018016     
  1.774494868687545E-004  0.813862190018016     
  2.014791048822316E-004  0.813862190018016     
  2.255087228957088E-004  0.813862190018016     
  2.495383409091860E-004  0.813862190018016     
  2.735679589226631E-004  0.813862190018016     
  2.975975769361403E-004  0.813862190018016     
  3.528656983671378E-004  0.813862190018016     
  4.081338197981352E-004  0.813862190018016     
  4.634019412291327E-004  0.813862190018016     
  5.186700626601302E-004  0.813862190018016     
  5.739381840911277E-004  0.813862190018016     
  6.292063055221252E-004  0.813862190018016     
  6.844744269531226E-004  0.813862190018016     
  8.115911062444168E-004  0.813862190018016     
  9.387077855357110E-004  0.813862190018016     
  1.065824464827005E-003  0.813862190018016     
  1.192941144118299E-003  0.813862190018016     
  1.320057823409594E-003  0.813862190018016     
  1.447174502700888E-003  0.813862190018016     
  1.574291181992182E-003  0.813862190018016     
  1.866659544362159E-003  0.813862190018016     
  2.159027906732135E-003  0.813862190018016     
  2.451396269102111E-003  0.813862190018016     
  2.743764631472088E-003  0.813862190018016     
  3.036132993842065E-003  0.813862190018016     
  3.328501356212041E-003  0.813862190018016     
  3.620869718582018E-003  0.813862190018016     
  4.293316952032965E-003  0.813862190018016     
  4.965764185483910E-003  0.813862190018016     
  5.638211418934857E-003  0.813862190018016     
  6.310658652385803E-003  0.813862190018016     
  6.983105885836749E-003  0.813862190018016     
  7.655553119287696E-003  0.813862190018016     
  8.328000352738641E-003  0.813862190018016     
  9.874628989675817E-003  0.813862190018016     
  1.142125762661299E-002  0.813862190018016     
  1.296788626355017E-002  0.813862190018016     
  1.451451490048735E-002  0.813862190018016     
  1.606114353742452E-002  0.813862190018016     
  1.760777217436170E-002  0.813862190018016     
  1.915440081129887E-002  0.813862190018016     
  2.271164667625438E-002  0.813862190018016     
  2.626889254120988E-002  0.813862190018016     
  2.982613840616539E-002  0.813862190018016     
  3.338338427112089E-002  0.813862190018016     
  3.694063013607640E-002  0.813862190018016     
  4.049787600103190E-002  0.813862190018016     
  4.405512186598740E-002  0.813862190018016     
  5.223678735538506E-002  0.813862190018016     
  6.041845284478273E-002  0.813862190018016     
  6.860011833418039E-002  0.813862190018016     
  7.678178382357805E-002  0.813862190018016     
  8.496344931297571E-002  0.813862190018016     
  9.314511480237336E-002  0.813862190018016     
  0.101326780291771       0.813862190018016     
  0.120144610917386       0.813862190018016     
  0.138962441543000       0.813862190018016     
  0.157780272168615       0.813862190018016     
  0.176598102794230       0.813862190018016     
  0.195415933419844       0.813862190018016     
  0.214233764045459       0.813862190018016     
  0.233051594671073       0.813862190018016     
  0.276332605109987       0.813862190018016     
  0.319613615548901       0.813862190018016     
  0.362894625987814       0.813862190018016     
  0.406175636426728       0.813862190018016     
  0.449456646865642       0.813862190018016     
  0.492737657304555       0.813862190018016     
  0.536018667743469       0.813862190018016     
  0.635564991752970       0.813862190018016     
  0.645191831909835       0.813862190018016     
  0.650375526178867       0.813862190018016     
  0.655551367414701       0.813862190018016     
  0.660719638558159       0.813862190018016     
  0.665880620946881       0.813862190018016     
  0.671034594378205       0.813862190018016     
  0.676181837171334       0.813862190018016     
  0.681322626228848       0.813862190018016     
  0.686457237097571       0.813862190018016     
  0.691585944028827       0.813862190018016     
  0.696709020038117       0.813862190018016     
  0.701826736964240       0.813862190018016     
  0.706939365527893       0.813862190018016     
  0.712047175389768       0.813862190018016     
  0.717150435208179       0.813862190018016     
  0.722249412696242       0.813862190018016     
  0.727344374678641       0.813862190018016     
  0.732435587147996       0.813862190018016     
  0.737523315320865       0.813862190018016     
  0.742607823693405       0.813862190018016     
  0.747689376096713       0.813862190018016     
  0.752768235751877       0.813862190018016     
  0.757844665324759       0.813862190018016     
  0.762918926980531       0.813862190018016     
  0.767991282437997       0.813862190018016     
  0.773061993023714       0.813862190018016     
  0.778131319725943       0.813862190018016     
  0.783199523248458       0.813862190018016     
  0.788266864064219       0.813862190018016     
  0.793333602468956       0.813862190018016     
  0.798399998634665       0.813862190018016     
  0.801600001365335       0.813862190018016     
  0.811870655678734       0.813862190018016     
  0.822143814633970       0.813862190018016     
  0.832421647442605       0.813862190018016     
  0.842706327263800       0.813862190018016     
  0.853000033044657       0.813862190018016     
  0.863304951370963       0.813862190018016     
  0.873623278331696       0.813862190018016     
  0.883957221400664       0.813862190018016     
  0.894309001338749       0.813862190018016     
  0.904680854120233       0.813862190018016     
  0.915075032886818       0.813862190018016     
  0.925493809932992       0.813862190018016     
  0.935939478726519       0.813862190018016     
  0.946414355967927       0.813862190018016     
  0.956920783693011       0.813862190018016     
  0.967461131422476       0.813862190018016     
  0.978037798363028       0.813862190018016     
  0.988653215664367       0.813862190018016     
  0.999309848736738       0.813862190018016     
   1.01001019963386       0.813862190018016     
   1.02075680950633       0.808228084346316     
   1.03155226113076       0.802548230678345     
   1.04239918152024       0.796821954260205     
   1.05330024462191       0.791048560874087     
   1.06425817410788       0.785227337103111     
   1.07527574626579       0.779357550605143     
   1.08635579299596       0.773438450398540     
   1.09750120492232       0.767469267162946     
   1.10871493462461       0.761449213558442     
   1.12664970939597       0.751793880854585     
   1.14483328355828       0.741974460128236     
   1.16311115243720       0.732078054927255     
   1.18149580160115       0.722102044125595     
   1.23284293580998       0.694162294252808     
   1.46179948103183       0.570391282911641     
   1.69075602625368       0.453305856738082     
   1.91971257147554       0.348430666170563     
   2.14866911669739       0.259028769748656     
   2.37762566191924       0.186245687322426     
   2.60658220714110       0.129518270899637     
   2.83553875236295       8.711289387974894E-002
   3.36213880637321       3.082536161877092E-002
   3.88873886038347       9.142475035692300E-003
   4.41533891439373       2.272737355897482E-003
   4.94193896840400       4.735486268129213E-004
   5.46853902241426       8.270081262979842E-005
   5.99513907642452       1.210555866123920E-005
   6.52173913043478       1.485216482445915E-006
   7.73291925465838       6.096462672804317E-009
   8.94409937888198       9.835151612704558E-012
   10.1552795031056       6.235900549619752E-015
   11.3664596273292       1.553932976073491E-018
   12.5776397515528       1.521879849354341E-022
   13.7888198757764       5.857919938141068E-027
   15.0000000000000       8.861790485181693E-032
